x	y	group
0.800098078275205	0.673222379283228	267
0.801909521899851	0.674613550058619	267
0.799951182214484	0.681005830927917	267
0.802782530327602	0.686540302268724	267
0.80361515758929	0.684468668230314	267
0.616422276961342	0.627373161798445	268
0.616446754577117	0.627373161798445	268
0.617183628969707	0.624174924215919	268
0.616117100683133	0.623017336081958	268
0.618152012355702	0.61736057314458	268
0.613368869109231	0.621109914992437	268
0.6145619781624	0.627373161798445	268
0.616422276961342	0.627373161798445	268
0.685443343400864	0.710073452353909	269
0.681599147495202	0.702363515622162	269
0.67879966467492	0.702162964114063	269
0.678202431977886	0.697731800587414	269
0.674552549425723	0.698876861720434	269
0.672679453437555	0.692171355405783	269
0.662356008851545	0.69278605086232	269
0.66241196954385	0.696245761607724	269
0.665699846252174	0.69698938992035	269
0.670322362115369	0.700891157539459	269
0.666195538423866	0.705829546946328	269
0.665961392449503	0.702897986302726	269
0.662726015359535	0.705630068798838	269
0.664656064381509	0.710073452353909	269
0.663890170934685	0.710404197964753	269
0.665167933852725	0.714168666115894	269
0.669658589181083	0.711461940509069	269
0.66919026049654	0.715619393385956	269
0.6706545244075	0.716805784677281	269
0.682408771946736	0.71403673375973	269
0.685443343400864	0.710073452353909	269
0.770708156642613	0.522900761996773	270
0.766913195690445	0.520580558325051	270
0.767214055120272	0.517577983876281	270
0.764924097091691	0.520444076676231	270
0.765532866722232	0.529383826484943	270
0.76294653916939	0.535321063752213	270
0.762469914290667	0.541940615220738	270
0.758755450210349	0.548286842420805	270
0.75720589563315	0.544124313996282	270
0.755559068481004	0.546785627780384	270
0.752884429819624	0.542418303174382	270
0.752949372189273	0.555997056735782	270
0.751007203164265	0.555792375134791	270
0.750937490242492	0.56009042202701	270
0.749629243879424	0.561386598909693	270
0.751747202754387	0.569709093912953	270
0.753537543611986	0.56677576187376	270
0.752505623702313	0.574075191827268	270
0.753839300806652	0.575371459636413	270
0.756240549544082	0.570868806034586	270
0.75711675460487	0.564797482391595	270
0.760878776940557	0.563501360046153	270
0.760326979282719	0.562000567727134	270
0.762026148088285	0.558998878804384	270
0.759585132104921	0.554154891550341	270
0.763158197106697	0.549719790154157	270
0.767861738184408	0.534843356280369	270
0.769956289065691	0.532250079920045	270
0.769369836179727	0.530202754966104	270
0.770878988580576	0.526722322329961	270
0.770708156642613	0.522900761996773	270
0.585314024420141	0.649344706056234	271
0.58410659596856	0.648252541824031	271
0.58568803427388	0.658942458357337	271
0.587410333553521	0.655848231504259	271
0.585314024420141	0.649344706056234	271
0.566478898898229	0.215088042942934	272
0.565296205685377	0.220325245530178	272
0.569334316171495	0.227275035964252	272
0.571304607340879	0.222708556238112	272
0.570527180521142	0.2184198147708	272
0.567693899450483	0.21338912091796	272
0.566478898898229	0.215088042942934	272
0.543415593818461	0.804265583214971	273
0.544347075872261	0.811529191499502	273
0.546103593965821	0.812671655381576	273
0.548905037351607	0.807648420314603	273
0.550072283797018	0.809495105385388	273
0.549587695626292	0.813369212662885	273
0.55152355240852	0.814699601390763	273
0.55611099188666	0.81127514232175	273
0.557255695547979	0.809749576472484	273
0.558497173223761	0.802410419702389	273
0.555439090710569	0.799333537753221	273
0.551745031418585	0.803370349306163	273
0.543511499705914	0.80196218949587	273
0.543415593818461	0.804265583214971	273
0.471595141521641	0.466194954580505	274
0.46987383826471	0.469811613426803	274
0.473003608893143	0.480456832696171	274
0.475008739066457	0.479501496252484	274
0.474967579094203	0.47274588017505	274
0.477564200360898	0.474110653820396	274
0.477194376714484	0.466945582167213	274
0.48021520366225	0.462373576842805	274
0.479921293934391	0.452206084782398	274
0.471595141521641	0.466194954580505	274
0.523615718286223	0.612379752225211	275
0.522437010243702	0.628801146031778	275
0.524035084731671	0.632199227758811	275
0.52414830765087	0.638721781517413	275
0.527188734697458	0.643822769793574	275
0.527016146047201	0.648798525783364	275
0.535933550166135	0.643550486247254	275
0.537503006564553	0.636683176927483	275
0.545571267660354	0.629073078922388	275
0.548068724023613	0.633082461538421	275
0.547893662146777	0.642053459472496	275
0.551491894993937	0.647161133120201	275
0.560328107415687	0.638449928325129	275
0.559556257623123	0.628393210409314	275
0.5614966539582	0.572642524986979	275
0.561714201227361	0.558998878804384	275
0.559209675760233	0.558998878804384	275
0.559260815716738	0.555587692661329	275
0.538926015077046	0.582536151035541	275
0.536469353943546	0.579465302582137	275
0.53457708231767	0.576804235798903	275
0.528940789911241	0.583013881570585	275
0.527825278287048	0.588338097528219	275
0.524553544807645	0.590454675575409	275
0.522360995256181	0.600973969110821	275
0.523502347172723	0.603433407073225	275
0.523615718286223	0.612379752225211	275
0.520577939797702	0.744208276528274	276
0.520764371422564	0.742806384465113	276
0.520471014141987	0.742806384465113	276
0.520577939797702	0.744208276528274	276
0.551745031418585	0.803370349306163	277
0.555439090710569	0.799333537753221	277
0.556071556195295	0.796828003451992	277
0.554072193772986	0.794188717053933	277
0.554395221471396	0.789605879251487	277
0.549571666988424	0.788247254374205	277
0.54788317757083	0.790898459054586	277
0.547772122849677	0.79438200609495	277
0.544633732422134	0.796635068616614	277
0.544272530670459	0.796635068616614	277
0.543511499705914	0.80196218949587	277
0.551745031418585	0.803370349306163	277
0.512428956669504	0.763584515796731	278
0.51265477295531	0.76325364717424	278
0.513229031272696	0.75881003373267	278
0.511999293201324	0.759407916744749	278
0.512428956669504	0.763584515796731	278
0.782354631508835	0.573938745233377	279
0.782394238634427	0.574075191827268	279
0.782409673284155	0.573870522114197	279
0.782354631508835	0.573938745233377	279
0.62414143657959	0.340022641272436	280
0.626303853577799	0.316206907388296	280
0.625574360059313	0.313477144429818	280
0.624289551980137	0.316343395129996	280
0.624454671850747	0.307676409472433	280
0.616051736493771	0.252404878436506	280
0.611120294804785	0.247896632520697	280
0.60832000877844	0.251995103125801	280
0.606965757231659	0.270492023652222	280
0.610508056997038	0.286250501832739	280
0.60961289202377	0.303240649819514	280
0.611146729122854	0.312112260605098	280
0.616273987771846	0.313545388618071	280
0.615980669487087	0.315933931748679	280
0.618229170943609	0.31709407666556	280
0.618937810251969	0.322416987122877	280
0.618815961281516	0.319414350538478	280
0.620310693890399	0.321734569504795	280
0.620263336714958	0.329718701718725	280
0.622387364106905	0.330878764807244	280
0.622501184467242	0.337702573516261	280
0.62414143657959	0.340022641272436	280
0.583225943330399	0.357764148964291	281
0.58625628880974	0.356126446218098	281
0.587734826102784	0.343570963824005	281
0.586187257173125	0.339544981094175	281
0.586554065631051	0.331492913753331	281
0.589791614470288	0.320915664694201	281
0.589368970117874	0.313204167659094	281
0.587609382372296	0.309587230914671	281
0.587907050552471	0.305629119783302	281
0.585477098666677	0.314023097855015	281
0.586294132520553	0.323099402041	281
0.584049454586116	0.323304126001089	281
0.583070767736222	0.326920879176947	281
0.581746345854026	0.329650462545882	281
0.584066880166958	0.338180235402208	281
0.583429912308924	0.348211063672145	281
0.584596660519485	0.350462877345367	281
0.58274874923094	0.358310050767765	281
0.583225943330399	0.357764148964291	281
0.587079326498387	0.339954404128014	282
0.587005155649292	0.34009087840909	282
0.587060371027535	0.340432063978446	282
0.587135463712007	0.340363826879515	282
0.587079326498387	0.339954404128014	282
0.586806126391398	0.340363826879515	283
0.586758171708812	0.34056853815442	283
0.586834174980916	0.34056853815442	283
0.586806126391398	0.340363826879515	283
0.796241598480312	0.467423254206134	284
0.79716231557406	0.470221046234587	284
0.798690845743857	0.466126715703851	284
0.798160114011002	0.462783010186765	284
0.79943240485644	0.463874832458829	284
0.799365578907359	0.461281754657349	284
0.802778216237286	0.458961633137992	284
0.79994203349256	0.45589097313658	284
0.801061463802816	0.452206084782398	284
0.798639995672012	0.450977789795396	284
0.794702869994246	0.45172841444546	284
0.791179112701902	0.432280462781326	284
0.785842749131874	0.433235798924709	284
0.784238415851735	0.42934621672853	284
0.781005506139604	0.428322642723254	284
0.778621111597802	0.436647714819172	284
0.783076107690125	0.43166631817906	284
0.782094419298246	0.433304037225339	284
0.783133544214431	0.440878493464116	284
0.787089223262307	0.44408569931403	284
0.789695160836766	0.453843812292229	284
0.791144245995779	0.449954211044194	284
0.791995621869501	0.455959211860358	284
0.792032234463828	0.455413302123282	284
0.792890458365844	0.451933130294033	284
0.792518857559531	0.455276824707879	284
0.792326662492451	0.455959211860358	284
0.796088653281818	0.470425762612493	284
0.796241598480312	0.467423254206134	284
0.755196650955726	0.466536148951522	285
0.75655731012818	0.460940560253055	285
0.758916478546929	0.465103132472493	285
0.762436169728419	0.455686256976667	285
0.762722771587507	0.442516215280918	285
0.764972499622547	0.431871033041377	285
0.764142175074419	0.433781705347976	285
0.763013870319622	0.431188650186128	285
0.757225700555956	0.441902069524267	285
0.753877858150545	0.46633143233142	285
0.755196650955726	0.466536148951522	285
0.477479522396139	0.500927923995902	286
0.475906481141102	0.507751633758825	286
0.472116587958163	0.503657399771887	286
0.470307929516811	0.507205734009374	286
0.468192195285376	0.52324197101036	286
0.470122026537526	0.529315582509527	286
0.471589102196575	0.525630431862108	286
0.475546263771658	0.529656802493552	286
0.485226478150992	0.528291924384699	286
0.482775649174106	0.593118004805524	286
0.48716713628867	0.593118004805524	286
0.503606825171844	0.561113722012362	286
0.507193162987254	0.55777092627619	286
0.507455563873957	0.552039732204636	286
0.509760662351238	0.553199668539308	286
0.509769608094876	0.549788024987596	286
0.509682327119977	0.534365648253129	286
0.507982562698906	0.527336513249273	286
0.499706990127058	0.524333844548391	286
0.497258444063195	0.525425703114783	286
0.492859894151685	0.520034632318129	286
0.490397048474542	0.512391813258887	286
0.489085201161067	0.514643689987439	286
0.487906642291036	0.506455122907128	286
0.485747504985982	0.503316214848452	286
0.485095557454349	0.493763062878536	286
0.483595376093674	0.492125376438993	286
0.483272976767405	0.495810167378648	286
0.481361396230257	0.49178419134012	286
0.478874633299713	0.491920665399225	286
0.478078248280328	0.497652559605584	286
0.477088420678947	0.497379612657411	286
0.477479522396139	0.500927923995902	286
0.533982227277127	0.667035716351238	287
0.533522713391583	0.667243997344836	287
0.533408115295898	0.668146840084904	287
0.533982227277127	0.667035716351238	287
0.533260141929126	0.668355250719197	288
0.533037522574497	0.668702649076121	288
0.533424802859244	0.668494203132178	288
0.533260141929126	0.668355250719197	288
0.345342442404519	0.520785280984193	289
0.344657411634175	0.524060875483095	289
0.34520916443529	0.523105487322435	289
0.345342442404519	0.520785280984193	289
0.482620356450826	0.600837330612213	290
0.48716713628867	0.593118004805524	290
0.482775649174106	0.593118004805524	290
0.485226478150992	0.528291924384699	290
0.475546263771658	0.529656802493552	290
0.471589102196575	0.525630431862108	290
0.470122026537526	0.529315582509527	290
0.468192195285376	0.52324197101036	290
0.462962221666849	0.536071745570078	290
0.458094191179225	0.535252819865292	290
0.457435608504404	0.532113591527173	290
0.45877572212838	0.543510153419437	290
0.4577056511772	0.554564267470469	290
0.458542980440922	0.560499744344813	290
0.4568089410399	0.566912194922253	290
0.456454453338442	0.56418353110497	290
0.456747278210258	0.568140095310334	290
0.45977076384271	0.568140095310334	290
0.466617334613717	0.568140095310334	290
0.466434377259329	0.578714716764151	290
0.469232351653233	0.582536151035541	290
0.469396782481168	0.599949178975996	290
0.477639720755034	0.599949178975996	290
0.477709472578596	0.608761163134928	290
0.482620356450826	0.600837330612213	290
0.643160953276258	0.282566687003999	291
0.642500072212361	0.282975996250754	291
0.643414285631388	0.286114056429889	291
0.643160953276258	0.282566687003999	291
0.224193687290847	0.640625217706321	292
0.228452859182301	0.636275520801667	292
0.240163632394351	0.639129589173551	292
0.245270037481991	0.620564763354947	292
0.248567382136497	0.626488903387876	292
0.250677556905774	0.625672393787375	292
0.253762717817029	0.610673075235659	292
0.254050526115625	0.602886878667662	292
0.258627612062492	0.599744221122702	292
0.255052447154281	0.576736006819752	292
0.25841585334155	0.55101623933846	292
0.261736532604644	0.546376200429614	292
0.268189322664391	0.550333901025192	292
0.269383566980681	0.548355078710283	292
0.27255900711264	0.558862503324017	292
0.273267064426963	0.566025380509667	292
0.281730663515919	0.569845529730739	292
0.282212678740773	0.566843978393107	292
0.279230510407243	0.556747548353271	292
0.280023978553557	0.556133510648019	292
0.27840777685308	0.546649152234352	292
0.278180353681883	0.551289172511573	292
0.277383656794287	0.548628023199937	292
0.277182780320669	0.548628023199937	292
0.275031482908838	0.544124313996282	292
0.270406308686063	0.544124313996282	292
0.27020036262157	0.54030281353434	292
0.269035723939562	0.540166329132601	292
0.27114850371713	0.532318324115513	292
0.267890204511528	0.532181835723839	292
0.266083337987538	0.521808897693396	292
0.264965947060686	0.5260398900596	292
0.262352015025138	0.532318324115513	292
0.261314228290698	0.533683207440391	292
0.262006745231463	0.531977103133579	292
0.260400041278974	0.533069010137178	292
0.260795869512985	0.533887939766139	292
0.260245153547592	0.533478475055296	292
