x	y	group
0.598863189678013	0.938291307248639	1975
0.597720155917242	0.93869596511054	1975
0.242434194581181	0.936132229189004	1976
0.244835619203535	0.934987647799273	1976
0.244845191707354	0.93378947314642	1976
0.244424975649311	0.933785164346552	1976
0.241329291606168	0.935406175893131	1976
0.242434194581181	0.936132229189004	1976
0.665796253193872	0.539513325979238	1977
0.665796253193872	0.539513325979238	1977
0.664534462313809	0.567394364487824	1978
0.664534462313809	0.567394364487824	1978
0.154121046817247	0.813317070281183	1979
0.154333889847359	0.81175740783749	1979
0.153806634089082	0.811743845376952	1979
0.153833946634224	0.8128643795598	1979
0.154121046817247	0.813317070281183	1979
0.101017291523624	0.396463930041176	1980
0.101017291523624	0.396463930041176	1980
0.519523849778994	0.797272187031296	1981
0.519634425311118	0.797750484334753	1981
0.519618668613907	0.798376388810835	1981
0.520187445809981	0.798576706968513	1981
0.51984713486943	0.798563144507976	1981
0.520898169094357	0.798503354780282	1981
0.520948672950121	0.797569576294575	1981
0.520737932686258	0.797308257841621	1981
0.519540870945886	0.797246908738736	1981
0.519523849778994	0.797272187031296	1981
0.71073612389516	0.624707193966104	1982
0.71073612389516	0.624707193966104	1982
0.305500060218729	0.265371484514307	1983
0.305486272815969	0.265900625656207	1983
0.305500060218729	0.265371484514307	1983
0.668012971578161	0.533441324168885	1984
0.668012971578161	0.533441324168885	1984
0.214773817245594	0.606509367566871	1985
0.214712467049887	0.605881924233694	1985
0.214773817245594	0.606509367566871	1985
0.264808620321806	0.84645007930141	1986
0.264526259558482	0.846448540444314	1986
0.264808620321806	0.84645007930141	1986
0.900280747487338	0.41457054325082	1987
0.900378982732005	0.415305850207363	1987
0.900605463301804	0.414727404084114	1987
0.900280747487338	0.41457054325082	1987
0.206935866105197	0.918569232637009	1988
0.2084642446601	0.917774443724191	1988
0.206044368146823	0.917771366009999	1988
0.205520615437888	0.91823917856711	1988
0.206935866105197	0.918569232637009	1988
0.82303052927359	0.420343616940798	1989
0.823074851277572	0.420313722076951	1989
0.82303052927359	0.420343616940798	1989
0.823306726918016	0.421068449410042	1990
0.823306726918016	0.421068449410042	1990
0.170005296235948	0.789108591174482	1991
0.170681815615413	0.787206522767934	1991
0.170005296235948	0.789108591174482	1991
0.728959586027837	0.557516999908223	1992
0.728959586027837	0.557516999908223	1992
0.749197900984823	0.552171061652791	1993
0.749197900984823	0.552171061652791	1993
0.0644950610638448	0.480818330964212	1994
0.0644950610638448	0.480818330964212	1994
0.443649217691902	0.658476561431616	1995
0.443478710980049	0.660123148783126	1995
0.443288506640474	0.65909815710783	1995
0.443649217691902	0.658476561431616	1995
0.851539955851987	0.287329990402251	1996
0.850911804779489	0.288024938266696	1996
0.851781385263366	0.287434776311425	1996
0.851539955851987	0.287329990402251	1996
0.327548383911459	0.838096629515168	1997
0.327894867337348	0.836994007628915	1997
0.32724970680601	0.838213131256365	1997
0.327548383911459	0.838096629515168	1997
0.469267468294612	0.813796906441736	1998
0.469286601594197	0.813554690334863	1998
0.469403225506302	0.812865918416896	1998
0.469307000534269	0.812150329349273	1998
0.469259308952744	0.813802795134889	1998
0.469267468294612	0.813796906441736	1998
0.911256868852209	0.79011416247323	1999
0.912904688276677	0.789144354213388	1999
0.912576038556532	0.789150509641771	1999
0.91226432336369	0.78915789615583	1999
0.911554309587302	0.789132638381365	1999
0.911074860149466	0.789975193418435	1999
0.911256868852209	0.79011416247323	1999
0.326336403770444	0.602470719191429	2000
0.326561479373929	0.602321552643614	2000
0.326336403770444	0.602470719191429	2000
0.507407368772568	0.845961297251607	2001
0.506428646993012	0.845936059995237	2001
0.507407368772568	0.845961297251607	2001
0.349032838423771	0.16529948446851	2002
0.348618813583952	0.166180859740583	2002
0.349617229478813	0.165601182531658	2002
0.349032838423771	0.16529948446851	2002
0.800515569435807	0.49870397198919	2003
0.800568058977294	0.498330462518478	2003
0.800495750044339	0.498724928658072	2003
0.800515569435807	0.49870397198919	2003
0.741282751628699	0.510541341662613	2004
0.741282751628699	0.510541341662613	2004
0.796156577148982	0.543131935616107	2005
0.795869420767307	0.543142415232929	2005
0.796146442658638	0.542747947169764	2005
0.796156577148982	0.543131935616107	2005
0.297020751322484	0.845268196015677	2006
0.295461013919455	0.844827528897736	2006
0.294656174283321	0.846330499846022	2006
0.296899474630269	0.845561009743859	2006
0.297020751322484	0.845268196015677	2006
0.827523761408486	0.46533492537333	2007
0.828683289473782	0.463997743194256	2007
0.827924869924659	0.46116067291061	2007
0.826450929131199	0.459890679797098	2007
0.825592213720149	0.459890679797098	2007
0.825247828377288	0.459872803407169	2007
0.826829520720582	0.464961413979048	2007
0.827523761408486	0.46533492537333	2007
0.313003161054316	0.209939759079406	2008
0.311975343897726	0.209932064793927	2008
0.313003161054316	0.209939759079406	2008
0.792811146293882	0.496108509963864	2009
0.795008757136302	0.495122652706894	2009
0.792651635785045	0.494735582699216	2009
0.792811146293882	0.496108509963864	2009
0.728100327363146	0.570502019708902	2010
0.728260549721582	0.570491545221604	2010
0.728100327363146	0.570502019708902	2010
0.741976449062961	0.503571620956045	2011
0.741414406338752	0.503493960448839	2011
0.741976449062961	0.503571620956045	2011
0.167157036127124	0.79341597529408	2012
0.168729137233715	0.790995558263397	2012
0.168266734720487	0.790994019406301	2012
0.167011706411615	0.793513046399681	2012
0.167157036127124	0.79341597529408	2012
0.33746262236985	0.225201610284687	2013
0.338870979335778	0.226057727782294	2013
0.339269249819998	0.226871926812613	2013
0.338414758674331	0.226852824466531	2013
0.33942077075373	0.227373943033439	2013
0.338785032863136	0.228648568106809	2013
0.340211270367019	0.228678442452561	2013
0.341424636741464	0.228847326889297	2013
0.341727397615665	0.228130198964579	2013
0.339578333042611	0.225346755285959	2013
0.338283075864951	0.224502353620374	2013
0.338146616170104	0.224518993795102	2013
0.33746262236985	0.225201610284687	2013
0.810558736969602	0.466746988338685	2014
0.810287896930053	0.46351236971292	2014
0.809332407439302	0.461949603907417	2014
0.809527379297902	0.463525621837277	2014
0.810441394183066	0.466699222214432	2014
0.810558736969602	0.466746988338685	2014
0.301674355678889	0.243151639655313	2015
0.301748088311042	0.243457974807842	2015
0.301827141082304	0.244303607559104	2015
0.302361871261371	0.243821001455779	2015
0.301674355678889	0.243151639655313	2015
0.470820452492892	0.836161609048677	2016
0.470311045660828	0.836175150991119	2016
0.470863501831555	0.835873473446067	2016
0.470820452492892	0.836161609048677	2016
0.415221686599942	0.510059045254279	2017
0.415221686599942	0.510059045254279	2017
0.0994545943248937	0.387167796916167	2018
0.0994545943248937	0.387167796916167	2018
0.217431844915517	0.636099547967909	2019
0.217450840060081	0.635697690825923	2019
0.217431844915517	0.636099547967909	2019
0.929078023564125	0.413593625471195	2020
0.929719774710542	0.414888881488696	2020
0.929078023564125	0.413593625471195	2020
0.2645636691282	0.846805698917192	2021
0.263986752493948	0.846799522970715	2021
0.2645636691282	0.846805698917192	2021
0.322575552475653	0.204735898370102	2022
0.322575552475653	0.204735898370102	2022
0.0961316803965844	0.624344167318167	2023
0.0956522309587482	0.62279494858463	2023
0.0951059800559075	0.624006706216115	2023
0.0961316803965844	0.624344167318167	2023
0.173121511520158	0.786275821996419	2024
0.172832275788338	0.785721423080054	2024
0.173121511520158	0.786275821996419	2024
0.624329365556102	0.936006781558558	2025
0.624790522332532	0.936910685698513	2025
0.627468818983144	0.936652116670236	2025
0.627258776519217	0.935688463838777	2025
0.626834486058864	0.935688463838777	2025
0.626344209013969	0.935686904463586	2025
0.625741946787414	0.935693059891969	2025
0.624329365556102	0.936006781558558	2025
0.309718387278208	0.622605125432344	2026
0.309933215994044	0.622145007160712	2026
0.309718387278208	0.622605125432344	2026
0.717036835826434	0.54806830449074	2027
0.717036835826434	0.54806830449074	2027
0.920221677907883	0.471332349039299	2028
0.920221677907883	0.471332349039299	2028
0.549713833838583	0.917487518689163	2029
0.549831162575456	0.917311268256462	2029
0.549477911895154	0.917127631309701	2029
0.549713833838583	0.917487518689163	2029
0.727553196014748	0.572520574468075	2030
0.727553196014748	0.572520574468075	2030
0.748665287621669	0.558417800686367	2031
0.74866654272491	0.558335825768876	2031
0.748665287621669	0.558417800686367	2031
0.0574223482424137	0.398603300470937	2032
0.0574223482424137	0.398603300470937	2032
0.128593520743451	0.829861220327219	2033
0.127625779946443	0.829684969894518	2033
0.12729915337779	0.829695434122769	2033
0.128548524355638	0.830044918828263	2033
0.128593520743451	0.829861220327219	2033
0.321940657564848	0.206041649392996	2034
0.321908586867123	0.205124223828693	2034
0.321660994336847	0.205571066893113	2034
0.321940657564848	0.206041649392996	2034
0.430310490923929	0.587285000376199	2035
0.430562171906178	0.586603630360863	2035
0.430310490923929	0.587285000376199	2035
0.210432658664513	0.729103238824322	2036
0.211565567301382	0.726723180885737	2036
0.211806959246993	0.725916388887572	2036
0.211564874184667	0.723990581045561	2036
0.210674069343008	0.725648873970046	2036
0.210082072736987	0.728995682972376	2036
0.210432658664513	0.729103238824322	2036
0.788290639079612	0.571210206873894	2037
0.788381381170606	0.57224414443844	2037
0.788100294243406	0.571607755216013	2037
0.788290639079612	0.571210206873894	2037
0.522483931156741	0.698794360864328	2038
0.522157971947086	0.698791303668231	2038
0.522483931156741	0.698794360864328	2038
0.772800773071662	0.487356294856017	2039
0.772627418961412	0.483612259389178	2039
0.772268702962149	0.483589762580818	2039
0.772630809613449	0.487426560353391	2039
0.772800773071662	0.487356294856017	2039
0.666810414077891	0.516788388467608	2040
0.666810414077891	0.516788388467608	2040
0.549782063686007	0.720200006693002	2041
0.549330474730175	0.719382729948492	2041
0.549121846599004	0.719378400630529	2041
0.548853146791472	0.719373784059242	2041
0.549175727057142	0.720176267257539	2041
0.549782063686007	0.720200006693002	2041
0.172664466611807	0.785705090676744	2042
0.172313299964871	0.78526717298348	2042
0.172664466611807	0.785705090676744	2042
0.59449404416796	0.439175052360639	2043
0.594690570855947	0.438519247891186	2043
0.59449404416796	0.439175052360639	2043
0.821559997865051	0.440174776002422	2044
0.821737248415211	0.440110364573917	2044
0.821559997865051	0.440174776002422	2044
0.904464512375494	0.396399534001242	2045
0.904072995096023	0.396420482975839	2045
0.904464512375494	0.396399534001242	2045
0.631938981571166	0.616325408691206	2046
0.631452629065507	0.613713916904466	2046
0.631938981571166	0.616325408691206	2046
0.666838401006864	0.516858344911181	2047
0.666838401006864	0.516858344911181	2047
0.928986719486606	0.405242966145821	2048
0.928986719486606	0.405242966145821	2048
0.845298458567622	0.602772725025996	2049
0.845248666561458	0.602745918135388	2049
0.845298458567622	0.602772725025996	2049
0.195984228619955	0.107036241459317	2050
0.186458838005039	0.105153583170271	2050
0.18637568273214	0.106674712632287	2050
0.186579552710728	0.107804233740574	2050
0.185106323766866	0.108920418087365	2050
0.196207224873296	0.107505285102105	2050
0.195984228619955	0.107036241459317	2050
0.495135996084063	0.719989511560397	2051
0.495351520258224	0.718792567993221	2051
0.495736846904875	0.718242785648143	2051
0.494666822804007	0.716635008272588	2051
0.493544887539453	0.717428586617824	2051
0.493291801005487	0.718286242972527	2051
0.495135996084063	0.719989511560397	2051
0.419585352741371	0.202121031356799	2052
0.419585352741371	0.202121031356799	2052
0.0558624235105429	0.784558970429917	2053
0.0558624235105429	0.784558970429917	2053
0.462859001301089	0.795528826086558	2054
0.462636021439022	0.795193847673953	2054
0.462466781538461	0.795477982248114	2054
0.462859001301089	0.795528826086558	2054
0.667334316649899	0.515737815216666	2055
0.667334316649899	0.515737815216666	2055
0.337272980016801	0.225881436313404	2056
0.337810398364748	0.225993608736638	2056
0.337272980016801	0.225881436313404	2056
0.760624211022434	0.518458704995534	2057
0.760800899586068	0.519368442686263	2057
0.760628987907901	0.518101528569323	2057
0.760624211022434	0.518458704995534	2057
0.0956448127366108	0.80213552944245	2058
0.0953924058550993	0.801137344657762	2058
0.0956448127366108	0.80213552944245	2058
0.509212734094644	0.52518496728872	2059
0.50840184607853	0.522395660564565	2059
0.508169862724001	0.523617581064786	2059
0.509081760793253	0.525188048850054	2059
0.509212734094644	0.52518496728872	2059
0.777767403922802	0.63637013034058	2060
0.778091370421901	0.636287852781194	2060
0.777722351336337	0.636262584747681	2060
0.777767403922802	0.63637013034058	2060
0.740338913991911	0.509292302332626	2061
0.739906446627611	0.509289528542711	2061
0.739562080017635	0.509284905880115	2061
0.73900131112955	0.509280591309532	2061
0.73915478964968	0.510988197550841	2061
0.740338913991911	0.509292302332626	2061
0.0487549049902957	0.340507403041385	2062
0.0487549049902957	0.340507403041385	2062
0.86461741976745	0.533518985156985	2063
0.86461741976745	0.533518985156985	2063
0.145827437001929	0.451780702851024	2064
0.145719685452095	0.451758209889808	2064
0.145827437001929	0.451780702851024	2064
0.892083949217489	0.142242952747505	2065
0.891465389381693	0.142806010299796	2065
0.892061432290698	0.141601926435696	2065
0.892083949217489	0.142242952747505	2065
0.0478961895792457	0.412634271180557	2066
0.0480094485970295	0.412345817547481	2066
0.0478961895792457	0.412634271180557	2066
0.0599077149188023	0.404416743512061	2067
0.0599077149188023	0.404416743512061	2067
0.900139651403655	0.535326747271181	2068
0.900139651403655	0.535326747271181	2068
0.803201471637398	0.680892077099859	2069
0.803779830703732	0.680810107311892	2069
0.803196001635216	0.680801181940736	2069
0.803201471637398	0.680892077099859	2069
0.505334565771033	0.793958350607004	2070
0.504904221076672	0.793952523468135	2070
0.505334565771033	0.793958350607004	2070
0.264347604042008	0.114499041794723	2071
0.263797119507341	0.112294044239351	2071
0.262887319521118	0.112095264938768	2071
0.262731724185076	0.113610238972401	2071
0.262606944443518	0.114711404073937	2071
0.264347604042008	0.114499041794723	2071
0.271304997228395	0.759631804023307	2072
0.270230197998268	0.758457656059243	2072
0.269854997060923	0.759182170498021	2072
0.271858872415099	0.760275908049308	2072
0.271304997228395	0.759631804023307	2072
0.300656804142833	0.632369081373512	2073
0.300867549089916	0.631857811492017	2073
0.300656804142833	0.632369081373512	2073
0.625521638702954	0.649982603733485	2074
0.623084612234205	0.647789301492041	2074
